"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060426","lung vasculature development","1/19","12/23189",0.0833333333333333,101.706140350877,9.99225235521187,0.00979037219154955,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0060628","regulation of ER to Golgi vesicle-mediated transport","1/19","12/23189",0.0833333333333333,101.706140350877,9.99225235521187,0.00979037219154955,0.130413353730175,0.0933804307615084,"ENSMUSG00000002395",1
"GO:1903054","negative regulation of extracellular matrix organization","1/19","12/23189",0.0833333333333333,101.706140350877,9.99225235521187,0.00979037219154955,0.130413353730175,0.0933804307615084,"ENSMUSG00000063765",1
"GO:0008063","Toll signaling pathway","1/19","13/23189",0.0769230769230769,93.8825910931174,9.59250836639281,0.0106021244859945,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0032372","negative regulation of sterol transport","1/19","13/23189",0.0769230769230769,93.8825910931174,9.59250836639281,0.0106021244859945,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0032375","negative regulation of cholesterol transport","1/19","13/23189",0.0769230769230769,93.8825910931174,9.59250836639281,0.0106021244859945,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0043922","negative regulation by host of viral transcription","1/19","13/23189",0.0769230769230769,93.8825910931174,9.59250836639281,0.0106021244859945,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684",1
"GO:0061626","pharyngeal arch artery morphogenesis","1/19","13/23189",0.0769230769230769,93.8825910931174,9.59250836639281,0.0106021244859945,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0046777","protein autophosphorylation","2/19","201/23189",0.00995024875621891,12.1440167583137,4.54396126333786,0.0116024056555326,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392/ENSMUSG00000052684",2
"GO:0009267","cellular response to starvation","2/19","203/23189",0.00985221674876847,12.0243712730101,4.51768117113769,0.0118235338510614,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684/ENSMUSG00000067336",2
"GO:0003183","mitral valve morphogenesis","1/19","15/23189",0.0666666666666667,81.3649122807018,8.91573255840995,0.0122237381573147,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0006895","Golgi to endosome transport","1/19","15/23189",0.0666666666666667,81.3649122807018,8.91573255840995,0.0122237381573147,0.130413353730175,0.0933804307615084,"ENSMUSG00000028552",1
"GO:0032494","response to peptidoglycan","1/19","15/23189",0.0666666666666667,81.3649122807018,8.91573255840995,0.0122237381573147,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0038203","TORC2 signaling","1/19","15/23189",0.0666666666666667,81.3649122807018,8.91573255840995,0.0122237381573147,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0046794","transport of virus","1/19","15/23189",0.0666666666666667,81.3649122807018,8.91573255840995,0.0122237381573147,0.130413353730175,0.0933804307615084,"ENSMUSG00000028552",1
"GO:0003174","mitral valve development","1/19","16/23189",0.0625,76.2796052631579,8.62564585188817,0.0130336004588172,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0006474","N-terminal protein amino acid acetylation","1/19","16/23189",0.0625,76.2796052631579,8.62564585188817,0.0130336004588172,0.130413353730175,0.0933804307615084,"ENSMUSG00000063273",1
"GO:0061029","eyelid development in camera-type eye","1/19","16/23189",0.0625,76.2796052631579,8.62564585188817,0.0130336004588172,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684",1
"GO:0007179","transforming growth factor beta receptor signaling pathway","2/19","219/23189",0.0091324200913242,11.1458783946167,4.31992932725228,0.0136591809274789,0.130413353730175,0.0933804307615084,"ENSMUSG00000040717/ENSMUSG00000052684",2
"GO:0001921","positive regulation of receptor recycling","1/19","17/23189",0.0588235294117647,71.7925696594427,8.36133852477197,0.013842833686767,0.130413353730175,0.0933804307615084,"ENSMUSG00000028552",1
"GO:0034134","toll-like receptor 2 signaling pathway","1/19","17/23189",0.0588235294117647,71.7925696594427,8.36133852477197,0.013842833686767,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0043923","positive regulation by host of viral transcription","1/19","17/23189",0.0588235294117647,71.7925696594427,8.36133852477197,0.013842833686767,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684",1
"GO:0048841","regulation of axon extension involved in axon guidance","1/19","17/23189",0.0588235294117647,71.7925696594427,8.36133852477197,0.013842833686767,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0060413","atrial septum morphogenesis","1/19","17/23189",0.0588235294117647,71.7925696594427,8.36133852477197,0.013842833686767,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0045906","negative regulation of vasoconstriction","1/19","18/23189",0.0555555555555556,67.8040935672515,8.119183726143,0.0146514383026807,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","1/19","18/23189",0.0555555555555556,67.8040935672515,8.119183726143,0.0146514383026807,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
