"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043583","ear development","9/192","277/23189",0.0324909747292419,3.92413131768953,4.47354617038467,0.000525317777212852,0.0279071208162808,0.0230335990064576,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000021188/ENSMUSG00000027715/ENSMUSG00000036256/ENSMUSG00000036905/ENSMUSG00000051367/ENSMUSG00000055435/ENSMUSG00000074622",9
"GO:0031333","negative regulation of protein-containing complex assembly","7/192","169/23189",0.0414201183431953,5.00255793885602,4.77172039271657,0.000533153721350968,0.0279071208162808,0.0230335990064576,"ENSMUSG00000021262/ENSMUSG00000028059/ENSMUSG00000028266/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000079523",7
"GO:0048661","positive regulation of smooth muscle cell proliferation","6/192","122/23189",0.0491803278688525,5.93980532786885,4.99851338417032,0.000543759110813768,0.0279071208162808,0.0230335990064576,"ENSMUSG00000002603/ENSMUSG00000003154/ENSMUSG00000006519/ENSMUSG00000020644/ENSMUSG00000032508/ENSMUSG00000053819",6
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","6/192","122/23189",0.0491803278688525,5.93980532786885,4.99851338417032,0.000543759110813768,0.0279071208162808,0.0230335990064576,"ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892/ENSMUSG00000028059/ENSMUSG00000032508/ENSMUSG00000040794",6
"GO:0071402","cellular response to lipoprotein particle stimulus","4/192","46/23189",0.0869565217391304,10.5022644927536,5.89444433141081,0.000566363585460796,0.0286058560148612,0.0236103115409304,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000022892/ENSMUSG00000032508",4
"GO:0032675","regulation of interleukin-6 production","7/192","173/23189",0.0404624277456647,4.88689185934489,4.6887518943736,0.000612701875535163,0.0301102459206326,0.0248519843765849,"ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892/ENSMUSG00000028059/ENSMUSG00000028581/ENSMUSG00000032508/ENSMUSG00000040794",7
"GO:0071542","dopaminergic neuron differentiation","4/192","47/23189",0.0851063829787234,10.2788120567376,5.8181850500966,0.0006150741624265,0.0301102459206326,0.0248519843765849,"ENSMUSG00000020644/ENSMUSG00000025630/ENSMUSG00000030201/ENSMUSG00000032547",4
"GO:1902106","negative regulation of leukocyte differentiation","6/192","126/23189",0.0476190476190476,5.75124007936508,4.88631000212735,0.000644761374263639,0.0310853135288924,0.0256567723889598,"ENSMUSG00000020644/ENSMUSG00000023367/ENSMUSG00000029810/ENSMUSG00000036896/ENSMUSG00000039377/ENSMUSG00000074622",6
"GO:0060323","head morphogenesis","4/192","48/23189",0.0833333333333333,10.0646701388889,5.74418250553927,0.000666683221744589,0.031429454122209,0.0259408144612496,"ENSMUSG00000002603/ENSMUSG00000030201/ENSMUSG00000033444/ENSMUSG00000038387",4
"GO:0032272","negative regulation of protein polymerization","5/192","84/23189",0.0595238095238095,7.18905009920635,5.19227065253687,0.000671653953585862,0.031429454122209,0.0259408144612496,"ENSMUSG00000021262/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000079523",5
"GO:0061351","neural precursor cell proliferation","8/192","230/23189",0.0347826086956522,4.20090579710145,4.45766055645169,0.000687340644024678,0.0316973612940076,0.0261619360311453,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000028059/ENSMUSG00000030201/ENSMUSG00000032547/ENSMUSG00000037234/ENSMUSG00000037815",8
"GO:0050920","regulation of chemotaxis","8/192","232/23189",0.0344827586206897,4.16469109195402,4.4265402495238,0.000727205860920754,0.0326989676129203,0.0269886282027974,"ENSMUSG00000002603/ENSMUSG00000021190/ENSMUSG00000022892/ENSMUSG00000032380/ENSMUSG00000032547/ENSMUSG00000037966/ENSMUSG00000045636/ENSMUSG00000052516",8
"GO:0030048","actin filament-based movement","6/192","129/23189",0.0465116279069767,5.61749031007752,4.80527076384208,0.000729612413738951,0.0326989676129203,0.0269886282027974,"ENSMUSG00000001552/ENSMUSG00000020354/ENSMUSG00000021262/ENSMUSG00000025401/ENSMUSG00000030739/ENSMUSG00000053819",6
"GO:0045649","regulation of macrophage differentiation","3/192","22/23189",0.136363636363636,16.4694602272727,6.63282087381483,0.000766285226033741,0.0338655498505467,0.0279514859496226,"ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000036896",3
"GO:0003279","cardiac septum development","6/192","131/23189",0.0458015267175573,5.53172709923664,4.75264358803007,0.000790807165499061,0.0340047081164596,0.0280663425024204,"ENSMUSG00000020644/ENSMUSG00000021188/ENSMUSG00000028266/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000052516",6
"GO:0048534","hematopoietic or lymphoid organ development","6/192","131/23189",0.0458015267175573,5.53172709923664,4.75264358803007,0.000790807165499061,0.0340047081164596,0.0280663425024204,"ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000028266/ENSMUSG00000032218/ENSMUSG00000051367/ENSMUSG00000074622",6
"GO:1903707","negative regulation of hemopoiesis","6/192","132/23189",0.0454545454545455,5.48982007575758,4.72673408855223,0.000822853094170021,0.0345943344618538,0.0285530002587996,"ENSMUSG00000020644/ENSMUSG00000023367/ENSMUSG00000029810/ENSMUSG00000036896/ENSMUSG00000039377/ENSMUSG00000074622",6
"GO:0032635","interleukin-6 production","7/192","182/23189",0.0384615384615385,4.64523237179487,4.51104940741612,0.000826263173821775,0.0345943344618538,0.0285530002587996,"ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892/ENSMUSG00000028059/ENSMUSG00000028581/ENSMUSG00000032508/ENSMUSG00000040794",7
"GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","3/192","23/23189",0.130434782608696,15.7533967391304,6.46810529090026,0.000875879562440858,0.035756122462481,0.0295119010036356,"ENSMUSG00000002603/ENSMUSG00000025151/ENSMUSG00000051367",3
"GO:0045787","positive regulation of cell cycle","10/192","360/23189",0.0277777777777778,3.3548900462963,4.11457618366523,0.000876485717182123,0.035756122462481,0.0295119010036356,"ENSMUSG00000002603/ENSMUSG00000006398/ENSMUSG00000017716/ENSMUSG00000020608/ENSMUSG00000020644/ENSMUSG00000021190/ENSMUSG00000022892/ENSMUSG00000030201/ENSMUSG00000034349/ENSMUSG00000053819",10
"GO:0060412","ventricular septum morphogenesis","4/192","53/23189",0.0754716981132075,9.11517295597484,5.40428501173083,0.00097153343343648,0.0391318909518339,0.032298146787795,"ENSMUSG00000020644/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000052516",4
"GO:0014706","striated muscle tissue development","12/192","500/23189",0.024,2.898625,3.92159903750772,0.000986483672595506,0.0392373880774862,0.0323852205674446,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000020354/ENSMUSG00000020644/ENSMUSG00000027763/ENSMUSG00000028063/ENSMUSG00000030201/ENSMUSG00000030739/ENSMUSG00000031987/ENSMUSG00000039377/ENSMUSG00000051367/ENSMUSG00000053819",12
"GO:0048839","inner ear development","8/192","245/23189",0.0326530612244898,3.9437074829932,4.23243010301645,0.00103406113284118,0.0402294355879201,0.0332040232200406,"ENSMUSG00000002603/ENSMUSG00000021188/ENSMUSG00000027715/ENSMUSG00000036256/ENSMUSG00000036905/ENSMUSG00000051367/ENSMUSG00000055435/ENSMUSG00000074622",8
"GO:0045931","positive regulation of mitotic cell cycle","6/192","138/23189",0.0434782608695652,5.25113224637681,4.57663145187602,0.00103671078510668,0.0402294355879201,0.0332040232200406,"ENSMUSG00000002603/ENSMUSG00000006398/ENSMUSG00000017716/ENSMUSG00000021190/ENSMUSG00000022892/ENSMUSG00000053819",6
"GO:0043244","regulation of protein-containing complex disassembly","6/192","139/23189",0.0431654676258993,5.21335431654676,4.55246467909971,0.00107614790624399,0.0412566582851613,0.0340518582888873,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727",6
"GO:0043153","entrainment of circadian clock by photoperiod","3/192","25/23189",0.12,14.493125,6.16768858493643,0.00112374811256593,0.0415786801649393,0.0343176443188738,"ENSMUSG00000004455/ENSMUSG00000014956/ENSMUSG00000020644",3
"GO:0071397","cellular response to cholesterol","3/192","25/23189",0.12,14.493125,6.16768858493643,0.00112374811256593,0.0415786801649393,0.0343176443188738,"ENSMUSG00000001248/ENSMUSG00000030201/ENSMUSG00000039952",3
"GO:0090189","regulation of branching involved in ureteric bud morphogenesis","3/192","25/23189",0.12,14.493125,6.16768858493643,0.00112374811256593,0.0415786801649393,0.0343176443188738,"ENSMUSG00000002603/ENSMUSG00000025151/ENSMUSG00000051367",3
