"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070102","interleukin-6-mediated signaling pathway","1/7","17/15013",0.0588235294117647,126.159663865546,11.1515942624184,0.00790116149339715,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0070234","positive regulation of T cell apoptotic process","1/7","17/15013",0.0588235294117647,126.159663865546,11.1515942624184,0.00790116149339715,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0002295","T-helper cell lineage commitment","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0003184","pulmonary valve morphogenesis","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0003214","cardiac left ventricle morphogenesis","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0006144","purine nucleobase metabolic process","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0045945","positive regulation of transcription by RNA polymerase III","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","1/7","18/15013",0.0555555555555556,119.150793650794,10.8326693593636,0.0083642644454871,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027827",1
"GO:0034765","regulation of monoatomic ion transmembrane transport","2/7","312/15013",0.00641025641025641,13.7481684981685,4.91459212185964,0.00843776613178554,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239/ENSMUSG00000027827",2
"GO:0001822","kidney development","2/7","316/15013",0.00632911392405063,13.5741410488246,4.87914077486656,0.00864812025494776,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947/ENSMUSG00000039239",2
"GO:0001502","cartilage condensation","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0009151","purine deoxyribonucleotide metabolic process","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0050687","negative regulation of defense response to virus","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0060749","mammary gland alveolus development","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0061377","mammary gland lobule development","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0072520","seminiferous tubule development","1/7","19/15013",0.0526315789473684,112.87969924812,10.5391397730182,0.00882718209462896,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0001759","organ induction","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0009125","nucleoside monophosphate catabolic process","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0009713","catechol-containing compound biosynthetic process","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0042423","catecholamine biosynthetic process","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0062009","secondary palate development","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0072111","cell proliferation involved in kidney development","1/7","20/15013",0.05,107.235714285714,10.2677928052091,0.00928991450261463,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0042060","wound healing","2/7","330/15013",0.00606060606060606,12.9982683982684,4.75996731004672,0.00940316813386182,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947/ENSMUSG00000039239",2
"GO:0072001","renal system development","2/7","331/15013",0.00604229607250755,12.9589987052223,4.75173303355166,0.0094582145031548,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947/ENSMUSG00000039239",2
"GO:0003148","outflow tract septum morphogenesis","1/7","21/15013",0.0476190476190476,102.12925170068,10.0159576862318,0.00975246173122002,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","1/7","21/15013",0.0476190476190476,102.12925170068,10.0159576862318,0.00975246173122002,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0046040","IMP metabolic process","1/7","21/15013",0.0476190476190476,102.12925170068,10.0159576862318,0.00975246173122002,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0070230","positive regulation of lymphocyte apoptotic process","1/7","21/15013",0.0476190476190476,102.12925170068,10.0159576862318,0.00975246173122002,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
