"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902905","positive regulation of supramolecular fiber organization","4/47","174/15013",0.0229885057471264,7.34311567620445,4.71617893977941,0.00210841527852908,0.0388525931289006,0.0282123200775425,"ENSMUSG00000052374/ENSMUSG00000029683/ENSMUSG00000022892/ENSMUSG00000052727",4
"GO:0048820","hair follicle maturation","2/47","22/15013",0.0909090909090909,29.0386847195358,7.37511865647241,0.0021292099059341,0.0388525931289006,0.0282123200775425,"ENSMUSG00000039239/ENSMUSG00000034593",2
"GO:0034766","negative regulation of monoatomic ion transmembrane transport","3/47","83/15013",0.036144578313253,11.5455011535504,5.39873116936934,0.00221717873435623,0.0400449628552094,0.0290781443034259,"ENSMUSG00000052374/ENSMUSG00000039239/ENSMUSG00000053819",3
"GO:0010737","protein kinase A signaling","2/47","23/15013",0.0869565217391304,27.7761332099907,7.20155526665122,0.00232735005234556,0.0411940959265163,0.0299125727780413,"ENSMUSG00000051747/ENSMUSG00000022892",2
"GO:0060561","apoptotic process involved in morphogenesis","2/47","23/15013",0.0869565217391304,27.7761332099907,7.20155526665122,0.00232735005234556,0.0411940959265163,0.0299125727780413,"ENSMUSG00000032060/ENSMUSG00000039239",2
"GO:1900076","regulation of cellular response to insulin stimulus","3/47","85/15013",0.0352941176470588,11.2738423028786,5.32300508855107,0.0023730309113279,0.0415867793371325,0.0301977148799517,"ENSMUSG00000025006/ENSMUSG00000055980/ENSMUSG00000034593",3
"GO:0071375","cellular response to peptide hormone stimulus","5/47","302/15013",0.0165562913907285,5.28850218402142,4.21893996745188,0.0024480748196061,0.0424812983402235,0.0308472585628384,"ENSMUSG00000052374/ENSMUSG00000025006/ENSMUSG00000055980/ENSMUSG00000052727/ENSMUSG00000034593",5
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/47","24/15013",0.0833333333333333,26.6187943262411,7.03871392565312,0.00253387471492892,0.0431245985136941,0.0313143828636458,"ENSMUSG00000054640/ENSMUSG00000053819",2
"GO:0070875","positive regulation of glycogen metabolic process","2/47","24/15013",0.0833333333333333,26.6187943262411,7.03871392565312,0.00253387471492892,0.0431245985136941,0.0313143828636458,"ENSMUSG00000025006/ENSMUSG00000055980",2
"GO:0050848","regulation of calcium-mediated signaling","3/47","88/15013",0.0340909090909091,10.8895067698259,5.21403731175553,0.00261928784272891,0.0441537093488589,0.0320616587064863,"ENSMUSG00000057604/ENSMUSG00000022892/ENSMUSG00000039542",3
"GO:0046879","hormone secretion","5/47","309/15013",0.0161812297734628,5.16869792742546,4.14932311551725,0.00270302078669624,0.045135347098607,0.032774462567588,"ENSMUSG00000055980/ENSMUSG00000022952/ENSMUSG00000029174/ENSMUSG00000052155/ENSMUSG00000034593",5
"GO:0072676","lymphocyte migration","3/47","90/15013",0.0333333333333333,10.6475177304965,5.14427417318357,0.00279191614471423,0.0461840334219083,0.033535952904044,"ENSMUSG00000053062/ENSMUSG00000022892/ENSMUSG00000032076",3
"GO:0034329","cell junction assembly","6/47","457/15013",0.0131291028446389,4.19377065971414,3.88558254762589,0.00287104254661094,0.0470531972916794,0.0341670852769197,"ENSMUSG00000052374/ENSMUSG00000025006/ENSMUSG00000022892/ENSMUSG00000032076/ENSMUSG00000052727/ENSMUSG00000035258",6
"GO:0008015","blood circulation","6/47","458/15013",0.0131004366812227,4.18461395521695,3.87881230243282,0.00290233546504323,0.0471296676433625,0.0342226132575353,"ENSMUSG00000051747/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000022892/ENSMUSG00000053819/ENSMUSG00000033278",6
"GO:0009914","hormone transport","5/47","315/15013",0.0158730158730159,5.07024653833164,4.0913083041895,0.00293648586895134,0.0472477201773359,0.0343083356149433,"ENSMUSG00000055980/ENSMUSG00000022952/ENSMUSG00000029174/ENSMUSG00000052155/ENSMUSG00000034593",5
"GO:0051223","regulation of protein transport","6/47","460/15013",0.0130434782608696,4.16641998149861,3.8653293554456,0.00296569145295842,0.0472477201773359,0.0343083356149433,"ENSMUSG00000051747/ENSMUSG00000024803/ENSMUSG00000039239/ENSMUSG00000022892/ENSMUSG00000055980/ENSMUSG00000029174",6
"GO:0019722","calcium-mediated signaling","4/47","192/15013",0.0208333333333333,6.65469858156028,4.41912877582056,0.00301021710910634,0.0472477201773359,0.0343083356149433,"ENSMUSG00000057604/ENSMUSG00000054640/ENSMUSG00000022892/ENSMUSG00000039542",4
"GO:0021700","developmental maturation","5/47","319/15013",0.0156739811912226,5.00666977923031,4.05344430855093,0.003100050965272,0.0472477201773359,0.0343083356149433,"ENSMUSG00000039239/ENSMUSG00000022892/ENSMUSG00000022952/ENSMUSG00000052727/ENSMUSG00000034593",5
"GO:0045913","positive regulation of carbohydrate metabolic process","3/47","94/15013",0.0319148936170213,10.1944318696243,5.01111425908888,0.0031578802292944,0.0472477201773359,0.0343083356149433,"ENSMUSG00000025006/ENSMUSG00000022892/ENSMUSG00000055980",3
"GO:1901879","regulation of protein depolymerization","3/47","94/15013",0.0319148936170213,10.1944318696243,5.01111425908888,0.0031578802292944,0.0472477201773359,0.0343083356149433,"ENSMUSG00000052374/ENSMUSG00000029683/ENSMUSG00000052727",3
"GO:0036293","response to decreased oxygen levels","5/47","321/15013",0.0155763239875389,4.97547557499834,4.03474862529073,0.00318426521002737,0.0472477201773359,0.0343083356149433,"ENSMUSG00000032060/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819/ENSMUSG00000052155",5
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/47","27/15013",0.0740740740740741,23.6611505122143,6.60444472358157,0.00320323526626006,0.0472477201773359,0.0343083356149433,"ENSMUSG00000054640/ENSMUSG00000053819",2
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/47","27/15013",0.0740740740740741,23.6611505122143,6.60444472358157,0.00320323526626006,0.0472477201773359,0.0343083356149433,"ENSMUSG00000022892/ENSMUSG00000053819",2
"GO:0045616","regulation of keratinocyte differentiation","2/47","27/15013",0.0740740740740741,23.6611505122143,6.60444472358157,0.00320323526626006,0.0472477201773359,0.0343083356149433,"ENSMUSG00000022510/ENSMUSG00000039239",2
"GO:1903909","regulation of receptor clustering","2/47","27/15013",0.0740740740740741,23.6611505122143,6.60444472358157,0.00320323526626006,0.0472477201773359,0.0343083356149433,"ENSMUSG00000031626/ENSMUSG00000025006",2
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","2/47","28/15013",0.0714285714285714,22.8161094224924,6.47505231509556,0.0034427786185513,0.04914288834545,0.035684488058159,"ENSMUSG00000022892/ENSMUSG00000053819",2
"GO:0046628","positive regulation of insulin receptor signaling pathway","2/47","28/15013",0.0714285714285714,22.8161094224924,6.47505231509556,0.0034427786185513,0.04914288834545,0.035684488058159,"ENSMUSG00000025006/ENSMUSG00000055980",2
"GO:0051953","negative regulation of amine transport","2/47","28/15013",0.0714285714285714,22.8161094224924,6.47505231509556,0.0034427786185513,0.04914288834545,0.035684488058159,"ENSMUSG00000038178/ENSMUSG00000034593",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/47","28/15013",0.0714285714285714,22.8161094224924,6.47505231509556,0.0034427786185513,0.04914288834545,0.035684488058159,"ENSMUSG00000054640/ENSMUSG00000053819",2
