ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006631,fatty acid metabolic process,271/6932,474/23189,0.571729957805907,1.91255712515308,13.1079139183057,1.26670146611796e-35,8.2639603649536e-32,4.36945337312481e-32,ENSMUSG00000000320/ENSMUSG00000000326/ENSMUSG00000000567/ENSMUSG00000000708/ENSMUSG00000001729/ENSMUSG00000002108/ENSMUSG00000002475/ENSMUSG00000002992/ENSMUSG00000003053/ENSMUSG00000003623/ENSMUSG00000003809/ENSMUSG00000004038/ENSMUSG00000004056/ENSMUSG00000004610/ENSMUSG00000005069/ENSMUSG00000005373/ENSMUSG00000005514/ENSMUSG00000005547/ENSMUSG00000006269/ENSMUSG00000006494/ENSMUSG00000006542/ENSMUSG00000006638/ENSMUSG00000007655/ENSMUSG00000007783/ENSMUSG00000007827/ENSMUSG00000008035/ENSMUSG00000010025/ENSMUSG00000010651/ENSMUSG00000015016/ENSMUSG00000015090/ENSMUSG00000015568/ENSMUSG00000017146/ENSMUSG00000017307/ENSMUSG00000017950/ENSMUSG00000017969/ENSMUSG00000018501/ENSMUSG00000018574/ENSMUSG00000018907/ENSMUSG00000019256/ENSMUSG00000019883/ENSMUSG00000020003/ENSMUSG00000020087/ENSMUSG00000020097/ENSMUSG00000020256/ENSMUSG00000020283/ENSMUSG00000020377/ENSMUSG00000020664/ENSMUSG00000020777/ENSMUSG00000020810/ENSMUSG00000021214/ENSMUSG00000021322/ENSMUSG00000021364/ENSMUSG00000021367/ENSMUSG00000021416/ENSMUSG00000021460/ENSMUSG00000021606/ENSMUSG00000021620/ENSMUSG00000021696/ENSMUSG00000021751/ENSMUSG00000021786/ENSMUSG00000021947/ENSMUSG00000022040/ENSMUSG00000022244/ENSMUSG00000022383/ENSMUSG00000022404/ENSMUSG00000022445/ENSMUSG00000022853/ENSMUSG00000023921/ENSMUSG00000024087/ENSMUSG00000024132/ENSMUSG00000024164/ENSMUSG00000024507/ENSMUSG00000024610/ENSMUSG00000024646/ENSMUSG00000024659/ENSMUSG00000024664/ENSMUSG00000024665/ENSMUSG00000024781/ENSMUSG00000024887/ENSMUSG00000024900/ENSMUSG00000024978/ENSMUSG00000024981/ENSMUSG00000025002/ENSMUSG00000025059/ENSMUSG00000025197/ENSMUSG00000025198/ENSMUSG00000025203/ENSMUSG00000025260/ENSMUSG00000025287/ENSMUSG00000025465/ENSMUSG00000025479/ENSMUSG00000025701/ENSMUSG00000025889/ENSMUSG00000025903/ENSMUSG00000026003/ENSMUSG00000026189/ENSMUSG00000026385/ENSMUSG00000026457/ENSMUSG00000026623/ENSMUSG00000026664/ENSMUSG00000026688/ENSMUSG00000026692/ENSMUSG00000026781/ENSMUSG00000026820/ENSMUSG00000026853/ENSMUSG00000027195/ENSMUSG00000027332/ENSMUSG00000027359/ENSMUSG00000027412/ENSMUSG00000027513/ENSMUSG00000027605/ENSMUSG00000027710/ENSMUSG00000027809/ENSMUSG00000027870/ENSMUSG00000027983/ENSMUSG00000027984/ENSMUSG00000028127/ENSMUSG00000028138/ENSMUSG00000028145/ENSMUSG00000028167/ENSMUSG00000028223/ENSMUSG00000028497/ENSMUSG00000028518/ENSMUSG00000028553/ENSMUSG00000028571/ENSMUSG00000028577/ENSMUSG00000028583/ENSMUSG00000028601/ENSMUSG00000028603/ENSMUSG00000028607/ENSMUSG00000028712/ENSMUSG00000028773/ENSMUSG00000028910/ENSMUSG00000028937/ENSMUSG00000028991/ENSMUSG00000029059/ENSMUSG00000029098/ENSMUSG00000029199/ENSMUSG00000029456/ENSMUSG00000029482/ENSMUSG00000029545/ENSMUSG00000029556/ENSMUSG00000029735/ENSMUSG00000029919/ENSMUSG00000030168/ENSMUSG00000030249/ENSMUSG00000030341/ENSMUSG00000030747/ENSMUSG00000030869/ENSMUSG00000030935/ENSMUSG00000030945/ENSMUSG00000030972/ENSMUSG00000031278/ENSMUSG00000031483/ENSMUSG00000031641/ENSMUSG00000031708/ENSMUSG00000031725/ENSMUSG00000031808/ENSMUSG00000031877/ENSMUSG00000031886/ENSMUSG00000031903/ENSMUSG00000031969/ENSMUSG00000031980/ENSMUSG00000032047/ENSMUSG00000032081/ENSMUSG00000032262/ENSMUSG00000032281/ENSMUSG00000032314/ENSMUSG00000032349/ENSMUSG00000032485/ENSMUSG00000032487/ENSMUSG00000032715/ENSMUSG00000032883/ENSMUSG00000032942/ENSMUSG00000033307/ENSMUSG00000033533/ENSMUSG00000033579/ENSMUSG00000033629/ENSMUSG00000033715/ENSMUSG00000034171/ENSMUSG00000034593/ENSMUSG00000034853/ENSMUSG00000034875/ENSMUSG00000035232/ENSMUSG00000035376/ENSMUSG00000036138/ENSMUSG00000036257/ENSMUSG00000037622/ENSMUSG00000038205/ENSMUSG00000038615/ENSMUSG00000038633/ENSMUSG00000038754/ENSMUSG00000038776/ENSMUSG00000038967/ENSMUSG00000039202/ENSMUSG00000039206/ENSMUSG00000040170/ENSMUSG00000040181/ENSMUSG00000040374/ENSMUSG00000040562/ENSMUSG00000040564/ENSMUSG00000040618/ENSMUSG00000040703/ENSMUSG00000041193/ENSMUSG00000041220/ENSMUSG00000042010/ENSMUSG00000042251/ENSMUSG00000042647/ENSMUSG00000044288/ENSMUSG00000044788/ENSMUSG00000045294/ENSMUSG00000047250/ENSMUSG00000047866/ENSMUSG00000048755/ENSMUSG00000050097/ENSMUSG00000050697/ENSMUSG00000050737/ENSMUSG00000051319/ENSMUSG00000052392/ENSMUSG00000052520/ENSMUSG00000052914/ENSMUSG00000053436/ENSMUSG00000053898/ENSMUSG00000054385/ENSMUSG00000054474/ENSMUSG00000054757/ENSMUSG00000055301/ENSMUSG00000055866/ENSMUSG00000055980/ENSMUSG00000056220/ENSMUSG00000056938/ENSMUSG00000056973/ENSMUSG00000057074/ENSMUSG00000058022/ENSMUSG00000058135/ENSMUSG00000058216/ENSMUSG00000060063/ENSMUSG00000060317/ENSMUSG00000060601/ENSMUSG00000060803/ENSMUSG00000061825/ENSMUSG00000061878/ENSMUSG00000061959/ENSMUSG00000062078/ENSMUSG00000062908/ENSMUSG00000063856/ENSMUSG00000066071/ENSMUSG00000066097/ENSMUSG00000067231/ENSMUSG00000067653/ENSMUSG00000067713/ENSMUSG00000068086/ENSMUSG00000068762/ENSMUSG00000069844/ENSMUSG00000071072/ENSMUSG00000072946/ENSMUSG00000073422/ENSMUSG00000074028/ENSMUSG00000074064/ENSMUSG00000074183/ENSMUSG00000074254/ENSMUSG00000075706/ENSMUSG00000076435/ENSMUSG00000078937/ENSMUSG00000079057/ENSMUSG00000081362/ENSMUSG00000090150/ENSMUSG00000090213/ENSMUSG00000091813/ENSMUSG00000094806/ENSMUSG00000110949,271
GO:0044282,small molecule catabolic process,226/6932,377/23189,0.59946949602122,2.00535172291346,12.851320072588,3.97695888569896e-34,1.297283988515e-30,6.85920750970288e-31,ENSMUSG00000000340/ENSMUSG00000000673/ENSMUSG00000001729/ENSMUSG00000002475/ENSMUSG00000002985/ENSMUSG00000003526/ENSMUSG00000003623/ENSMUSG00000003809/ENSMUSG00000004056/ENSMUSG00000004267/ENSMUSG00000004610/ENSMUSG00000004789/ENSMUSG00000005069/ENSMUSG00000006378/ENSMUSG00000006638/ENSMUSG00000006724/ENSMUSG00000007908/ENSMUSG00000009112/ENSMUSG00000009614/ENSMUSG00000010651/ENSMUSG00000011382/ENSMUSG00000013663/ENSMUSG00000015016/ENSMUSG00000015806/ENSMUSG00000017307/ENSMUSG00000017453/ENSMUSG00000017718/ENSMUSG00000018574/ENSMUSG00000019278/ENSMUSG00000019883/ENSMUSG00000020003/ENSMUSG00000020051/ENSMUSG00000020087/ENSMUSG00000020256/ENSMUSG00000020258/ENSMUSG00000020277/ENSMUSG00000020283/ENSMUSG00000020346/ENSMUSG00000020407/ENSMUSG00000020475/ENSMUSG00000020534/ENSMUSG00000020664/ENSMUSG00000020766/ENSMUSG00000020777/ENSMUSG00000020840/ENSMUSG00000021033/ENSMUSG00000021125/ENSMUSG00000021196/ENSMUSG00000021214/ENSMUSG00000021238/ENSMUSG00000021416/ENSMUSG00000021460/ENSMUSG00000021646/ENSMUSG00000021665/ENSMUSG00000021751/ENSMUSG00000021794/ENSMUSG00000021947/ENSMUSG00000021982/ENSMUSG00000021996/ENSMUSG00000022066/ENSMUSG00000022186/ENSMUSG00000022404/ENSMUSG00000022571/ENSMUSG00000022613/ENSMUSG00000022821/ENSMUSG00000022853/ENSMUSG00000022947/ENSMUSG00000023044/ENSMUSG00000023456/ENSMUSG00000023805/ENSMUSG00000023961/ENSMUSG00000023963/ENSMUSG00000024039/ENSMUSG00000024066/ENSMUSG00000024132/ENSMUSG00000024158/ENSMUSG00000024507/ENSMUSG00000024654/ENSMUSG00000024747/ENSMUSG00000024885/ENSMUSG00000024900/ENSMUSG00000024981/ENSMUSG00000025059/ENSMUSG00000025161/ENSMUSG00000025176/ENSMUSG00000025190/ENSMUSG00000025232/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000025791/ENSMUSG00000025894/ENSMUSG00000025911/ENSMUSG00000026003/ENSMUSG00000026103/ENSMUSG00000026200/ENSMUSG00000026307/ENSMUSG00000026348/ENSMUSG00000026385/ENSMUSG00000026463/ENSMUSG00000026664/ENSMUSG00000026726/ENSMUSG00000026853/ENSMUSG00000026866/ENSMUSG00000027227/ENSMUSG00000027259/ENSMUSG00000027332/ENSMUSG00000027359/ENSMUSG00000027360/ENSMUSG00000027412/ENSMUSG00000027513/ENSMUSG00000027597/ENSMUSG00000027709/ENSMUSG00000027710/ENSMUSG00000027809/ENSMUSG00000027870/ENSMUSG00000027984/ENSMUSG00000028127/ENSMUSG00000028138/ENSMUSG00000028167/ENSMUSG00000028194/ENSMUSG00000028223/ENSMUSG00000028307/ENSMUSG00000028601/ENSMUSG00000028603/ENSMUSG00000028607/ENSMUSG00000028671/ENSMUSG00000028672/ENSMUSG00000028692/ENSMUSG00000028737/ENSMUSG00000028755/ENSMUSG00000028937/ENSMUSG00000028961/ENSMUSG00000028964/ENSMUSG00000028978/ENSMUSG00000028991/ENSMUSG00000029098/ENSMUSG00000029162/ENSMUSG00000029246/ENSMUSG00000029445/ENSMUSG00000029455/ENSMUSG00000029456/ENSMUSG00000029545/ENSMUSG00000029695/ENSMUSG00000029759/ENSMUSG00000029776/ENSMUSG00000030088/ENSMUSG00000030225/ENSMUSG00000030268/ENSMUSG00000030630/ENSMUSG00000030674/ENSMUSG00000031549/ENSMUSG00000031725/ENSMUSG00000031958/ENSMUSG00000031969/ENSMUSG00000032047/ENSMUSG00000032294/ENSMUSG00000032314/ENSMUSG00000032607/ENSMUSG00000033308/ENSMUSG00000033427/ENSMUSG00000033540/ENSMUSG00000034171/ENSMUSG00000034371/ENSMUSG00000034424/ENSMUSG00000034456/ENSMUSG00000034875/ENSMUSG00000035242/ENSMUSG00000035473/ENSMUSG00000035561/ENSMUSG00000035769/ENSMUSG00000035847/ENSMUSG00000035936/ENSMUSG00000036138/ENSMUSG00000036395/ENSMUSG00000036892/ENSMUSG00000037012/ENSMUSG00000037542/ENSMUSG00000038641/ENSMUSG00000039202/ENSMUSG00000039450/ENSMUSG00000039783/ENSMUSG00000040213/ENSMUSG00000040374/ENSMUSG00000040618/ENSMUSG00000041426/ENSMUSG00000041440/ENSMUSG00000042010/ENSMUSG00000042082/ENSMUSG00000042096/ENSMUSG00000042647/ENSMUSG00000042684/ENSMUSG00000044288/ENSMUSG00000045594/ENSMUSG00000046949/ENSMUSG00000047866/ENSMUSG00000048087/ENSMUSG00000050002/ENSMUSG00000050144/ENSMUSG00000051319/ENSMUSG00000052102/ENSMUSG00000052392/ENSMUSG00000053279/ENSMUSG00000053687/ENSMUSG00000053898/ENSMUSG00000054474/ENSMUSG00000055301/ENSMUSG00000055980/ENSMUSG00000056493/ENSMUSG00000056973/ENSMUSG00000057666/ENSMUSG00000057880/ENSMUSG00000058022/ENSMUSG00000060376/ENSMUSG00000061046/ENSMUSG00000062070/ENSMUSG00000062908/ENSMUSG00000063229/ENSMUSG00000063428/ENSMUSG00000074064/ENSMUSG00000074207/ENSMUSG00000078937/ENSMUSG00000089678/ENSMUSG00000090150/ENSMUSG00000095463/ENSMUSG00000110949/ENSMUSG00000115338,226
GO:0016054,organic acid catabolic process,165/6932,250/23189,0.66,2.20783900750144,12.5381232545117,2.65612220371598e-32,4.33213531426076e-29,2.29055591094139e-29,ENSMUSG00000000340/ENSMUSG00000000673/ENSMUSG00000001729/ENSMUSG00000002475/ENSMUSG00000003526/ENSMUSG00000003623/ENSMUSG00000003809/ENSMUSG00000004056/ENSMUSG00000004610/ENSMUSG00000004789/ENSMUSG00000005069/ENSMUSG00000006378/ENSMUSG00000006638/ENSMUSG00000007908/ENSMUSG00000009614/ENSMUSG00000010651/ENSMUSG00000015016/ENSMUSG00000015806/ENSMUSG00000017307/ENSMUSG00000017453/ENSMUSG00000017718/ENSMUSG00000018574/ENSMUSG00000019278/ENSMUSG00000019883/ENSMUSG00000020003/ENSMUSG00000020051/ENSMUSG00000020087/ENSMUSG00000020256/ENSMUSG00000020283/ENSMUSG00000020534/ENSMUSG00000020664/ENSMUSG00000020777/ENSMUSG00000020840/ENSMUSG00000021033/ENSMUSG00000021125/ENSMUSG00000021238/ENSMUSG00000021416/ENSMUSG00000021460/ENSMUSG00000021646/ENSMUSG00000021665/ENSMUSG00000021751/ENSMUSG00000021794/ENSMUSG00000021947/ENSMUSG00000022404/ENSMUSG00000022821/ENSMUSG00000022853/ENSMUSG00000023044/ENSMUSG00000023963/ENSMUSG00000024039/ENSMUSG00000024132/ENSMUSG00000024507/ENSMUSG00000024654/ENSMUSG00000024900/ENSMUSG00000024981/ENSMUSG00000025161/ENSMUSG00000025176/ENSMUSG00000025190/ENSMUSG00000025232/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000025894/ENSMUSG00000025911/ENSMUSG00000026003/ENSMUSG00000026103/ENSMUSG00000026307/ENSMUSG00000026348/ENSMUSG00000026385/ENSMUSG00000026463/ENSMUSG00000026664/ENSMUSG00000026853/ENSMUSG00000026866/ENSMUSG00000027227/ENSMUSG00000027332/ENSMUSG00000027359/ENSMUSG00000027360/ENSMUSG00000027412/ENSMUSG00000027513/ENSMUSG00000027597/ENSMUSG00000027709/ENSMUSG00000027710/ENSMUSG00000027809/ENSMUSG00000027870/ENSMUSG00000027984/ENSMUSG00000028127/ENSMUSG00000028167/ENSMUSG00000028194/ENSMUSG00000028223/ENSMUSG00000028601/ENSMUSG00000028603/ENSMUSG00000028607/ENSMUSG00000028672/ENSMUSG00000028692/ENSMUSG00000028737/ENSMUSG00000028937/ENSMUSG00000028961/ENSMUSG00000028978/ENSMUSG00000028991/ENSMUSG00000029098/ENSMUSG00000029246/ENSMUSG00000029445/ENSMUSG00000029456/ENSMUSG00000029545/ENSMUSG00000029695/ENSMUSG00000029759/ENSMUSG00000029776/ENSMUSG00000030088/ENSMUSG00000030268/ENSMUSG00000030630/ENSMUSG00000030674/ENSMUSG00000031549/ENSMUSG00000031725/ENSMUSG00000031958/ENSMUSG00000031969/ENSMUSG00000032047/ENSMUSG00000032314/ENSMUSG00000032607/ENSMUSG00000033540/ENSMUSG00000034171/ENSMUSG00000034424/ENSMUSG00000034456/ENSMUSG00000034875/ENSMUSG00000035242/ENSMUSG00000035769/ENSMUSG00000035847/ENSMUSG00000035936/ENSMUSG00000036138/ENSMUSG00000036892/ENSMUSG00000037542/ENSMUSG00000038641/ENSMUSG00000039202/ENSMUSG00000039450/ENSMUSG00000039783/ENSMUSG00000040213/ENSMUSG00000040374/ENSMUSG00000040618/ENSMUSG00000041426/ENSMUSG00000042010/ENSMUSG00000042082/ENSMUSG00000042096/ENSMUSG00000042647/ENSMUSG00000042684/ENSMUSG00000044288/ENSMUSG00000047866/ENSMUSG00000048087/ENSMUSG00000050002/ENSMUSG00000050144/ENSMUSG00000051319/ENSMUSG00000052102/ENSMUSG00000052392/ENSMUSG00000053687/ENSMUSG00000053898/ENSMUSG00000054474/ENSMUSG00000055980/ENSMUSG00000056973/ENSMUSG00000057880/ENSMUSG00000058022/ENSMUSG00000060376/ENSMUSG00000062908/ENSMUSG00000063229/ENSMUSG00000063428/ENSMUSG00000074064/ENSMUSG00000078937/ENSMUSG00000089678/ENSMUSG00000090150/ENSMUSG00000110949,165
GO:0046395,carboxylic acid catabolic process,165/6932,250/23189,0.66,2.20783900750144,12.5381232545117,2.65612220371598e-32,4.33213531426076e-29,2.29055591094139e-29,ENSMUSG00000000340/ENSMUSG00000000673/ENSMUSG00000001729/ENSMUSG00000002475/ENSMUSG00000003526/ENSMUSG00000003623/ENSMUSG00000003809/ENSMUSG00000004056/ENSMUSG00000004610/ENSMUSG00000004789/ENSMUSG00000005069/ENSMUSG00000006378/ENSMUSG00000006638/ENSMUSG00000007908/ENSMUSG00000009614/ENSMUSG00000010651/ENSMUSG00000015016/ENSMUSG00000015806/ENSMUSG00000017307/ENSMUSG00000017453/ENSMUSG00000017718/ENSMUSG00000018574/ENSMUSG00000019278/ENSMUSG00000019883/ENSMUSG00000020003/ENSMUSG00000020051/ENSMUSG00000020087/ENSMUSG00000020256/ENSMUSG00000020283/ENSMUSG00000020534/ENSMUSG00000020664/ENSMUSG00000020777/ENSMUSG00000020840/ENSMUSG00000021033/ENSMUSG00000021125/ENSMUSG00000021238/ENSMUSG00000021416/ENSMUSG00000021460/ENSMUSG00000021646/ENSMUSG00000021665/ENSMUSG00000021751/ENSMUSG00000021794/ENSMUSG00000021947/ENSMUSG00000022404/ENSMUSG00000022821/ENSMUSG00000022853/ENSMUSG00000023044/ENSMUSG00000023963/ENSMUSG00000024039/ENSMUSG00000024132/ENSMUSG00000024507/ENSMUSG00000024654/ENSMUSG00000024900/ENSMUSG00000024981/ENSMUSG00000025161/ENSMUSG00000025176/ENSMUSG00000025190/ENSMUSG00000025232/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000025894/ENSMUSG00000025911/ENSMUSG00000026003/ENSMUSG00000026103/ENSMUSG00000026307/ENSMUSG00000026348/ENSMUSG00000026385/ENSMUSG00000026463/ENSMUSG00000026664/ENSMUSG00000026853/ENSMUSG00000026866/ENSMUSG00000027227/ENSMUSG00000027332/ENSMUSG00000027359/ENSMUSG00000027360/ENSMUSG00000027412/ENSMUSG00000027513/ENSMUSG00000027597/ENSMUSG00000027709/ENSMUSG00000027710/ENSMUSG00000027809/ENSMUSG00000027870/ENSMUSG00000027984/ENSMUSG00000028127/ENSMUSG00000028167/ENSMUSG00000028194/ENSMUSG00000028223/ENSMUSG00000028601/ENSMUSG00000028603/ENSMUSG00000028607/ENSMUSG00000028672/ENSMUSG00000028692/ENSMUSG00000028737/ENSMUSG00000028937/ENSMUSG00000028961/ENSMUSG00000028978/ENSMUSG00000028991/ENSMUSG00000029098/ENSMUSG00000029246/ENSMUSG00000029445/ENSMUSG00000029456/ENSMUSG00000029545/ENSMUSG00000029695/ENSMUSG00000029759/ENSMUSG00000029776/ENSMUSG00000030088/ENSMUSG00000030268/ENSMUSG00000030630/ENSMUSG00000030674/ENSMUSG00000031549/ENSMUSG00000031725/ENSMUSG00000031958/ENSMUSG00000031969/ENSMUSG00000032047/ENSMUSG00000032314/ENSMUSG00000032607/ENSMUSG00000033540/ENSMUSG00000034171/ENSMUSG00000034424/ENSMUSG00000034456/ENSMUSG00000034875/ENSMUSG00000035242/ENSMUSG00000035769/ENSMUSG00000035847/ENSMUSG00000035936/ENSMUSG00000036138/ENSMUSG00000036892/ENSMUSG00000037542/ENSMUSG00000038641/ENSMUSG00000039202/ENSMUSG00000039450/ENSMUSG00000039783/ENSMUSG00000040213/ENSMUSG00000040374/ENSMUSG00000040618/ENSMUSG00000041426/ENSMUSG00000042010/ENSMUSG00000042082/ENSMUSG00000042096/ENSMUSG00000042647/ENSMUSG00000042684/ENSMUSG00000044288/ENSMUSG00000047866/ENSMUSG00000048087/ENSMUSG00000050002/ENSMUSG00000050144/ENSMUSG00000051319/ENSMUSG00000052102/ENSMUSG00000052392/ENSMUSG00000053687/ENSMUSG00000053898/ENSMUSG00000054474/ENSMUSG00000055980/ENSMUSG00000056973/ENSMUSG00000057880/ENSMUSG00000058022/ENSMUSG00000060376/ENSMUSG00000062908/ENSMUSG00000063229/ENSMUSG00000063428/ENSMUSG00000074064/ENSMUSG00000078937/ENSMUSG00000089678/ENSMUSG00000090150/ENSMUSG00000110949,165
GO:0006979,response to oxidative stress,242/6932,432/23189,0.560185185185185,1.87393742920647,11.9730674327468,4.44305838042197e-30,5.79730257477458e-27,3.06524259213532e-27,ENSMUSG00000000275/ENSMUSG00000000326/ENSMUSG00000000708/ENSMUSG00000000957/ENSMUSG00000001034/ENSMUSG00000001119/ENSMUSG00000001280/ENSMUSG00000001506/ENSMUSG00000001729/ENSMUSG00000001751/ENSMUSG00000002602/ENSMUSG00000002688/ENSMUSG00000002944/ENSMUSG00000002985/ENSMUSG00000004207/ENSMUSG00000004341/ENSMUSG00000004655/ENSMUSG00000004864/ENSMUSG00000004936/ENSMUSG00000004951/ENSMUSG00000005069/ENSMUSG00000005354/ENSMUSG00000005981/ENSMUSG00000006235/ENSMUSG00000006345/ENSMUSG00000006818/ENSMUSG00000009356/ENSMUSG00000009376/ENSMUSG00000010025/ENSMUSG00000010051/ENSMUSG00000013089/ENSMUSG00000013593/ENSMUSG00000015656/ENSMUSG00000017776/ENSMUSG00000018339/ENSMUSG00000018585/ENSMUSG00000018733/ENSMUSG00000019777/ENSMUSG00000019782/ENSMUSG00000019843/ENSMUSG00000019850/ENSMUSG00000019889/ENSMUSG00000019942/ENSMUSG00000019969/ENSMUSG00000020022/ENSMUSG00000020085/ENSMUSG00000020122/ENSMUSG00000020250/ENSMUSG00000020283/ENSMUSG00000020303/ENSMUSG00000020372/ENSMUSG00000020464/ENSMUSG00000020484/ENSMUSG00000020592/ENSMUSG00000020674/ENSMUSG00000020715/ENSMUSG00000020810/ENSMUSG00000020839/ENSMUSG00000021065/ENSMUSG00000021109/ENSMUSG00000021116/ENSMUSG00000021367/ENSMUSG00000021408/ENSMUSG00000021694/ENSMUSG00000021707/ENSMUSG00000021760/ENSMUSG00000021831/ENSMUSG00000022193/ENSMUSG00000022214/ENSMUSG00000022221/ENSMUSG00000022292/ENSMUSG00000022307/ENSMUSG00000022450/ENSMUSG00000022548/ENSMUSG00000022556/ENSMUSG00000022574/ENSMUSG00000022820/ENSMUSG00000022951/ENSMUSG00000022982/ENSMUSG00000023030/ENSMUSG00000023088/ENSMUSG00000024087/ENSMUSG00000024140/ENSMUSG00000024397/ENSMUSG00000024659/ENSMUSG00000024665/ENSMUSG00000024789/ENSMUSG00000024885/ENSMUSG00000024912/ENSMUSG00000024935/ENSMUSG00000024942/ENSMUSG00000024953/ENSMUSG00000024997/ENSMUSG00000025199/ENSMUSG00000025289/ENSMUSG00000025326/ENSMUSG00000025701/ENSMUSG00000025889/ENSMUSG00000025950/ENSMUSG00000026024/ENSMUSG00000026068/ENSMUSG00000026199/ENSMUSG00000026204/ENSMUSG00000026277/ENSMUSG00000026307/ENSMUSG00000026496/ENSMUSG00000026509/ENSMUSG00000026520/ENSMUSG00000026674/ENSMUSG00000026701/ENSMUSG00000026822/ENSMUSG00000026849/ENSMUSG00000027104/ENSMUSG00000027187/ENSMUSG00000027447/ENSMUSG00000027577/ENSMUSG00000027602/ENSMUSG00000027737/ENSMUSG00000027782/ENSMUSG00000027809/ENSMUSG00000027997/ENSMUSG00000028124/ENSMUSG00000028163/ENSMUSG00000028211/ENSMUSG00000028367/ENSMUSG00000028393/ENSMUSG00000028484/ENSMUSG00000028518/ENSMUSG00000028597/ENSMUSG00000028691/ENSMUSG00000028756/ENSMUSG00000028890/ENSMUSG00000028964/ENSMUSG00000028975/ENSMUSG00000028978/ENSMUSG00000029199/ENSMUSG00000029231/ENSMUSG00000029378/ENSMUSG00000029467/ENSMUSG00000029556/ENSMUSG00000029671/ENSMUSG00000030166/ENSMUSG00000030249/ENSMUSG00000030314/ENSMUSG00000030641/ENSMUSG00000030744/ENSMUSG00000031112/ENSMUSG00000031400/ENSMUSG00000031555/ENSMUSG00000031584/ENSMUSG00000031628/ENSMUSG00000031710/ENSMUSG00000031714/ENSMUSG00000031740/ENSMUSG00000031906/ENSMUSG00000032006/ENSMUSG00000032009/ENSMUSG00000032060/ENSMUSG00000032298/ENSMUSG00000032487/ENSMUSG00000032802/ENSMUSG00000032940/ENSMUSG00000032942/ENSMUSG00000033685/ENSMUSG00000033792/ENSMUSG00000033871/ENSMUSG00000034023/ENSMUSG00000034105/ENSMUSG00000034108/ENSMUSG00000034203/ENSMUSG00000035199/ENSMUSG00000035399/ENSMUSG00000035873/ENSMUSG00000036257/ENSMUSG00000036273/ENSMUSG00000036473/ENSMUSG00000036478/ENSMUSG00000036622/ENSMUSG00000036678/ENSMUSG00000036932/ENSMUSG00000036986/ENSMUSG00000037580/ENSMUSG00000037787/ENSMUSG00000038332/ENSMUSG00000038393/ENSMUSG00000038615/ENSMUSG00000038696/ENSMUSG00000038876/ENSMUSG00000038967/ENSMUSG00000039005/ENSMUSG00000039601/ENSMUSG00000039697/ENSMUSG00000040322/ENSMUSG00000040374/ENSMUSG00000041168/ENSMUSG00000042406/ENSMUSG00000042428/ENSMUSG00000042682/ENSMUSG00000044167/ENSMUSG00000044303/ENSMUSG00000045573/ENSMUSG00000046062/ENSMUSG00000046324/ENSMUSG00000046352/ENSMUSG00000046567/ENSMUSG00000047250/ENSMUSG00000050697/ENSMUSG00000050965/ENSMUSG00000050989/ENSMUSG00000051236/ENSMUSG00000051675/ENSMUSG00000053279/ENSMUSG00000054364/ENSMUSG00000054676/ENSMUSG00000054733/ENSMUSG00000055239/ENSMUSG00000055917/ENSMUSG00000056201/ENSMUSG00000056394/ENSMUSG00000056999/ENSMUSG00000057329/ENSMUSG00000057789/ENSMUSG00000059456/ENSMUSG00000059734/ENSMUSG00000060803/ENSMUSG00000061665/ENSMUSG00000061878/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000063410/ENSMUSG00000063856/ENSMUSG00000067847/ENSMUSG00000070493/ENSMUSG00000072941/ENSMUSG00000074796/ENSMUSG00000075701/ENSMUSG00000075704/ENSMUSG00000075706/ENSMUSG00000078566/ENSMUSG00000079037/ENSMUSG00000083380/ENSMUSG00000107283,242
