"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034109","homotypic cell-cell adhesion","4/211","93/28928",0.043010752688172,5.89675380930541,4.05427457253726,0.00484285081586005,0.0276802159377099,0.0179253783208305,"Cd9/Ccm2l/Stxbp1/Emilin1",4
"GO:0043242","negative regulation of protein-containing complex disassembly","4/211","93/28928",0.043010752688172,5.89675380930541,4.05427457253726,0.00484285081586005,0.0276802159377099,0.0179253783208305,"Map1b/Add2/Gsn/Cfl1",4
"GO:0021543","pallium development","6/211","213/28928",0.028169014084507,3.86195848074227,3.59353692531533,0.00486723447281919,0.0277742025871477,0.0179862429561379,"Anxa3/Gli3/Atp2b4/Fat4/Sema6b/Bax",6
"GO:0003009","skeletal muscle contraction","3/211","47/28928",0.0638297872340425,8.75103357870324,4.55854058158159,0.00489863705549076,0.0278172604222511,0.0180141266975668,"Prkd1/Rcsd1/Hsp90aa1",3
"GO:0099010","modification of postsynaptic structure","3/211","47/28928",0.0638297872340425,8.75103357870324,4.55854058158159,0.00489863705549076,0.0278172604222511,0.0180141266975668,"Marcks/Abi3/Cfl1",3
"GO:0140632","canonical inflammasome complex assembly","3/211","47/28928",0.0638297872340425,8.75103357870324,4.55854058158159,0.00489863705549076,0.0278172604222511,0.0180141266975668,"Prkd1/Trim30a/Tlr4",3
"GO:0006664","glycolipid metabolic process","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0283773097487484,0.018376807974273,"St3gal4/St3gal1/Bax/Dpm3",4
"GO:0014015","positive regulation of gliogenesis","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0283773097487484,0.018376807974273,"Flt1/Il33/Tgfb1/Ntn1",4
"GO:0097581","lamellipodium organization","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0283773097487484,0.018376807974273,"Vav3/Abi3/Cfl1/Hsp90aa1",4
"GO:0140962","multicellular organismal-level chemical homeostasis","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0283773097487484,0.018376807974273,"Adgrf5/B2m/Tgfb1/Umod",4
"GO:0001937","negative regulation of endothelial cell proliferation","3/211","48/28928",0.0625,8.56872037914692,4.49850157050239,0.0051974588667797,0.0286803159488783,0.0185730311823256,"Flt1/Nr2f2/Apoe",3
"GO:0032620","interleukin-17 production","3/211","48/28928",0.0625,8.56872037914692,4.49850157050239,0.0051974588667797,0.0286803159488783,0.0185730311823256,"Tgfb1/Tlr4/Vsir",3
"GO:0045066","regulatory T cell differentiation","3/211","48/28928",0.0625,8.56872037914692,4.49850157050239,0.0051974588667797,0.0286803159488783,0.0185730311823256,"Tgfb1/Lgals9/Vsir",3
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/211","216/28928",0.0277777777777778,3.80832016850974,3.55111848662453,0.00520488101562954,0.0286803159488783,0.0185730311823256,"Ppp1r16b/Abi3/Cdc42ep4/P2rx7/Cfl1/Hsp90aa1",6
"GO:0070588","calcium ion transmembrane transport","8/211","361/28928",0.0221606648199446,3.03821664412966,3.3403734152414,0.00521076891803088,0.0286803159488783,0.0185730311823256,"Dysf/Plcb4/Fyn/Prkd1/Atp2b4/Tgfb1/P2rx7/Bax",8
